"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000014798",0.436825316888368,6.05401162883421,1.84472043072327,0.0765001715533435,0.338206882001277,1.77136411734859
"ENSOARG00000015691",0.63585407139238,3.87640079509274,1.84428274223794,0.0765659291010863,0.33831262443245,1.7709685658846
"ENSOARG00000018353",0.557929065179327,4.71195299532892,1.84325249855041,0.0767358563960905,0.338872198819809,1.76994768319456
"ENSOARG00000020068",0.801803829015986,3.92507579066216,1.84288408871798,0.0767763873655566,0.338872198819809,1.76970445505108
"ENSOARG00000015630",-0.882511672589759,3.67932952683803,-1.84661279798709,0.0769608100550444,0.339500878398848,-1.76859904619494
"ENSOARG00000020621",0.869838963512834,4.29069352835205,1.8432303505853,0.0771366207562671,0.34009090263641,1.76754726492716
"ENSOARG00000016273",0.777357450527147,2.88098547914171,1.83983631002434,0.0772367219372959,0.340346666803801,1.76694928568631
"ENSOARG00000017832",0.268640147078987,7.06188068696201,1.83897818556763,0.0773667611263027,0.340700432916181,1.76617340662963
"ENSOARG00000019701",0.680681607015187,4.82018206694237,1.85779536102631,0.0774012732212495,0.340700432916181,1.76596766857883
"ENSOARG00000014859",-0.23663999867686,10.1069418977642,-1.85441291764961,0.077556348462683,0.341043975403568,-1.76504413491658
"ENSOARG00000019823",0.397726479108239,5.39584713996396,1.84043056921431,0.0775931906433464,0.341043975403568,1.7648249464983
"ENSOARG00000022544",0.128906981318051,9.50268662167616,1.88446101702572,0.0776071398098075,0.341043975403568,1.76474197962242
"ENSOARG00000000019",0.63750756186565,4.5178857842247,1.83658602454288,0.07773026337483,0.341043975403568,1.76401019134341
"ENSOARG00000006456",-0.336039058542808,8.83675548474393,-1.85320867730227,0.0777405176404946,0.341043975403568,-1.76394928743232
"ENSOARG00000001067",-0.761637836276383,2.4887102579753,-1.84539578315447,0.0777549632893712,0.341043975403568,-1.76386350043156
"ENSOARG00000011756",-0.299104471280645,6.90976589778342,-1.83846319059885,0.0778476128620492,0.341043975403568,-1.76331359960126
"ENSOARG00000001022",0.520272413701397,5.08320769618684,1.83556467597126,0.0778859108330237,0.341043975403568,1.76308644623171
"ENSOARG00000005922",0.771929454781521,3.34881345807311,1.83554311216361,0.0778891999226937,0.341043975403568,1.76306694218636
"ENSOARG00000016985",0.876777226949911,3.44788818907046,1.84444344145589,0.0779010910920592,0.341043975403568,1.76299643407391
"ENSOARG00000018215",0.562665100597297,2.4887102579753,1.84940433181502,0.0779721156902343,0.341170198848071,1.76257547956539
"ENSOARG00000002830",0.827708912343935,4.49844385742602,1.83440842672001,0.0780624403997462,0.341380688519388,1.76204058631766
"ENSOARG00000003150",-0.424274054624814,5.8449370088016,-1.83279307334239,0.0783096405028599,0.342276623300608,-1.76057926599549
"ENSOARG00000007237",-0.323531019346655,6.70197049643206,-1.83190849292003,0.0784452947564808,0.342684307617992,-1.75977894256654
"ENSOARG00000011132",-0.391704523646184,5.16317829006046,-1.9009814196352,0.0785199982828151,0.34278662024352,-1.7593386927856
"ENSOARG00000019807",0.664212400565347,3.95882489860912,1.83092577950035,0.0785962353895104,0.34278662024352,1.75888975645665
"ENSOARG00000004622",0.535432973292537,4.58084647763802,1.83029027359873,0.0786939795184554,0.34278662024352,1.7583146901507
"ENSOARG00000014368",0.166326347776916,9.43815632158593,1.83940997548097,0.0786980122155951,0.34278662024352,1.75829097672917
"ENSOARG00000017502",0.513037356272972,5.08945174116979,1.83290983162637,0.0787526598114075,0.34278662024352,1.7579697305524
"ENSOARG00000013816",0.290168018207922,7.22868897864698,1.84830407607231,0.0787712474664843,0.34278662024352,1.75786050426227
"ENSOARG00000020117",0.729633746266497,3.42355436631527,1.84975508917678,0.0788332218191932,0.34278662024352,1.75749647698121
"ENSOARG00000010627",0.205060429201667,8.75191450577283,1.86486025329413,0.0788877723034074,0.34278662024352,1.75717624890543
"ENSOARG00000021145",-0.674110379480326,2.77173927596123,-1.8287650450473,0.0789289947593928,0.34278662024352,-1.75693437992108
"ENSOARG00000005078",-0.372822478898627,6.08661087061155,-1.83788312331373,0.0789543991764795,0.34278662024352,-1.75678537300471
"ENSOARG00000016255",-0.285602029861565,6.87308575808131,-1.82850478613752,0.0789691571080541,0.34278662024352,-1.75669882982909
"ENSOARG00000017549",0.544684587068009,4.44097703180974,1.85342029584534,0.078977426850566,0.34278662024352,1.75665034031721
"ENSOARG00000017493",-0.627977542088355,5.77439861194865,-1.82788062435975,0.0790655475075909,0.34292482577159,-1.75613390246862
"ENSOARG00000025808",-0.873259333095582,3.65896110809672,-1.82751819778266,0.0791215641405855,0.34292482577159,-1.75580585605079
"ENSOARG00000002629",-0.898387039811959,3.83005798203826,-1.82723207375035,0.0791658115801265,0.34292482577159,-1.75554686627228
"ENSOARG00000025176",0.375793897935894,7.34070290039085,1.88182236169002,0.0791789079539399,0.34292482577159,1.7554702329599
"ENSOARG00000011863",-0.294290945360527,9.13529734243594,-1.84950741963266,0.0792636615402763,0.343108119493937,-1.7549745471825
"ENSOARG00000016333",-0.573513830449991,7.30740967056277,-1.82549278820615,0.0794352405368696,0.343666856597714,-1.75397237649703
"ENSOARG00000003613",0.229056121832019,8.08411709901015,1.82743446208907,0.0795055962996846,0.343787300363235,1.75356194638527
"ENSOARG00000012294",0.785891941905725,3.06375182133986,1.85369078622569,0.0796775177901844,0.344275104832679,1.75256025943969
"ENSOARG00000011328",-0.425647583842612,8.7734000572263,-1.84630857124499,0.079703561247437,0.344275104832679,-1.75240867257453
"ENSOARG00000019948",0.322181280754399,6.67893372955013,1.83829047380349,0.0798860077480601,0.344603252438477,1.75134786371451
"ENSOARG00000009237",-0.716150928150379,2.66751119615957,-1.8344028443422,0.079894896342851,0.344603252438477,-1.75129623258471
"ENSOARG00000015651",-0.480225706396096,4.14240286699679,-1.89429229549178,0.0799073829238367,0.344603252438477,-1.7512237097378
"ENSOARG00000002600",0.821898968696602,3.16004909311375,1.82155305170925,0.080048455457661,0.344880227959948,1.75040499073926
"ENSOARG00000011370",0.7175263115899,2.47137358557637,1.84392428279573,0.0800824526920347,0.344880227959948,1.75020786203791
"ENSOARG00000014589",0.239367065705618,9.66603143133399,1.83656889266138,0.0801399317151188,0.344880227959948,1.74987473174653
"ENSOARG00000017927",0.716047544979865,2.61090539256239,1.82095296366805,0.0801422147337055,0.344880227959948,1.74986150409996
"ENSOARG00000000082",-0.667859699991749,4.75933165523606,-1.83482236246685,0.0802657165764841,0.345069148434269,-1.74914639907191
"ENSOARG00000008098",-0.595634829596313,4.42597625344315,-1.82012670952337,0.080271465273913,0.345069148434269,-1.74911313452681
"ENSOARG00000005095",0.588493048954169,4.77681025788543,1.81934342591599,0.0803941593816374,0.345373604469181,1.7484036323391
"ENSOARG00000016952",-0.449341320605612,5.28776735847526,-1.84351510321543,0.0804277142240251,0.345373604469181,-1.7482097482159
"ENSOARG00000008359",0.746877024622297,3.80208222382904,1.8181181776851,0.0805864064451873,0.345871381377805,1.74729369365229
"ENSOARG00000012773",0.327390178616763,7.34257055191513,1.81880038842439,0.0807896079017639,0.346559559413084,1.74612284511728
"ENSOARG00000017767",0.261533757338684,6.52390185338688,1.83976591875484,0.0808535372529257,0.346649895136351,1.74575497818775
"ENSOARG00000003971",0.580511138775121,4.68431368259197,1.84964254179386,0.0810278926840662,0.347018957408174,1.74475288844991
"ENSOARG00000018991",0.753283342154424,3.48412557392634,1.82566329645531,0.0810863360931798,0.347018957408174,1.74441738276153
"ENSOARG00000005718",-0.331537900332332,6.85977529638552,-1.82364690198419,0.0810909585054612,0.347018957408174,-1.7443908552882
"ENSOARG00000019389",0.778818198512813,2.92067694731841,1.83229388024361,0.0811112824018611,0.347018957408174,1.74427423342989
"ENSOARG00000020191",0.471505391964491,5.49292834873548,1.81439520389368,0.0811916913117162,0.347179278660252,1.74381306632996
"ENSOARG00000009616",-0.695812818604259,3.94648044701099,-1.8131017769013,0.0813776281043322,0.347790433853927,-1.74274808597578
"ENSOARG00000011962",-0.687346381183877,4.23366882144836,-1.82808643315142,0.0814765249531145,0.347942941851547,-1.7421824440145
"ENSOARG00000015319",-0.725121809901481,2.48474485396142,-1.81233362693487,0.0814993732212255,0.347942941851547,-1.74205184224809
"ENSOARG00000012811",-0.21261449736631,8.22848823657604,-1.81087429992699,0.0817310947440909,0.348669578977192,-1.7407289869148
"ENSOARG00000002110",0.739066983854609,3.46480252449095,1.8405270995091,0.0817558152041498,0.348669578977192,1.74058804207226
"ENSOARG00000013923",0.58417349702755,2.47137358557637,1.80993204270591,0.0818810128484491,0.349019435894865,1.73987475239983
"ENSOARG00000008061",-0.64626998269135,4.8856619452668,-1.84277744361522,0.0821398534069786,0.349938279583155,-1.73840285833473
"ENSOARG00000002434",-0.618892621288013,4.93781224306213,-1.85142554779195,0.0822200592418105,0.350023386058233,-1.73794753212543
"ENSOARG00000005192",-0.552404382415674,2.36212738239588,-1.80764168516179,0.0822464053315165,0.350023386058233,-1.73779804472207
"ENSOARG00000010851",-0.739732823824376,3.90816145524168,-1.80658642368491,0.082415226889614,0.350557351199063,-1.73684107362554
"ENSOARG00000001079",-0.572788928495145,2.55826499297909,-1.84803228292454,0.0824881841438026,0.350635549712977,-1.7364280045591
"ENSOARG00000012466",-0.622595301926577,5.36006988409492,-1.80567801541825,0.0825607927885982,0.350635549712977,-1.73601720319746
"ENSOARG00000016079",-0.684164859757079,4.15848702370875,-1.81842289109224,0.0825837893869881,0.350635549712977,-1.73588715532342
"ENSOARG00000011314",0.440453257760485,5.1647253967199,1.81841558094742,0.0826354269332396,0.350635549712977,1.73559524718662
"ENSOARG00000012017",-0.724816088299629,3.18772528755536,-1.82289834755003,0.0826625280737947,0.350635549712977,-1.73544210302656
"ENSOARG00000015004",0.219826451554076,9.2965729495846,1.80484923703652,0.0826937909105425,0.350635549712977,1.73526549233643
"ENSOARG00000010800",-0.504712938674359,6.06831048433866,-1.80212722797059,0.0831318986167322,0.351978325026251,-1.73279619943302
"ENSOARG00000004345",-0.793201645593674,3.01314404050389,-1.80179860855311,0.0831849243408905,0.351978325026251,-1.73249804799754
"ENSOARG00000005845",-0.285295661952386,8.14102086354645,-1.82691111763611,0.0832220840228439,0.351978325026251,-1.73228919940793
"ENSOARG00000008980",-0.389580021966385,6.40562234627243,-1.80999250499105,0.0832335081500153,0.351978325026251,-1.73222500755983
"ENSOARG00000007584",0.728247289311105,2.81738252518827,1.82207989920953,0.0832499988417709,0.351978325026251,1.7321323594146
"ENSOARG00000010741",-0.367873928034802,7.90299157216953,-1.80126154540516,0.0832716467691341,0.351978325026251,-1.73201075940957
"ENSOARG00000004986",0.626554500624193,2.38844758218753,1.81691429496453,0.0834015729431224,0.352341268649788,1.73128148006516
"ENSOARG00000013261",0.462678207897097,5.16665356126652,1.81057384324794,0.0834468758754889,0.352341268649788,1.73102740977392
"ENSOARG00000019852",0.312941214372962,7.34468805822608,1.80806256270616,0.0835558041395707,0.352341268649788,1.73041696946885
"ENSOARG00000002063",0.761509682490747,2.8590530203424,1.79925712272783,0.0835959962099132,0.352341268649788,1.73019189354553
"ENSOARG00000017985",0.4112644486575,2.64119099636792,1.84891165900061,0.0836123395910159,0.352341268649788,1.73010039553927
"ENSOARG00000015731",-0.63260030712427,2.41476778197918,-1.79904871720504,0.0836297817977565,0.352341268649788,-1.73000276176045
"ENSOARG00000009143",-0.56312591793382,3.77791645093339,-1.8296274319132,0.0836625322542162,0.352341268649788,-1.72981948369264
"ENSOARG00000010012",-0.323880116963733,7.61083581295365,-1.82477561722696,0.0837469560451968,0.352455099120366,-1.7293472991291
"ENSOARG00000009949",0.611843960955353,5.53353539934527,1.80002747122839,0.0837767376341014,0.352455099120366,1.72918082185197
"ENSOARG00000008488",-0.75301816345652,2.95535029211629,-1.79777650565966,0.0838362797510324,0.352522183082084,-1.72884812863966
"ENSOARG00000018110",0.666582230517264,2.44505338578472,1.79731376455333,0.0839114974569418,0.352619459579904,1.72842812101061
"ENSOARG00000018272",0.547042341254278,4.94963311279041,1.8144996199012,0.0839613156167772,0.352619459579904,1.7281501094905
"ENSOARG00000010763",0.813649556342858,3.00756835472113,1.81438401083502,0.0839902398158416,0.352619459579904,1.72798875852256
"ENSOARG00000007199",-0.322342797335655,6.76083142602777,-1.8062719785244,0.0842050351312094,0.353171343877129,-1.72679194787541
"ENSOARG00000020211",0.537734590303844,5.11256704453268,1.80266467428138,0.0842393158758806,0.353171343877129,1.72660116887949
"ENSOARG00000009320",0.854751267573611,4.96004256405881,1.79521898559226,0.0842527235145909,0.353171343877129,1.72652656986122
"ENSOARG00000015465",-0.235757677200228,7.93967289221901,-1.81206371636948,0.0845285292281261,0.35402670097469,-1.72499413641492
"ENSOARG00000003944",-0.385229407665751,6.87542078236039,-1.81591829281612,0.084544343257745,0.35402670097469,-1.7249063931105
"ENSOARG00000011278",-0.266565734006792,7.0112269414013,-1.80060427603971,0.0846095709831969,0.354116454953484,-1.72454462081549
"ENSOARG00000020146",-0.602640977733202,3.26469950989386,-1.83686030949874,0.0846751186268717,0.354207454328445,-1.72418130138716
"ENSOARG00000023927",-1.14340317131376,9.03564668668803,-1.79167880376731,0.0848320976515539,0.354680631649671,-1.72331211738295
"ENSOARG00000005164",-0.34521637474921,7.06684528841511,-1.81882998362751,0.0850058139760719,0.355140346585522,-1.72235177498601
"ENSOARG00000010772",-0.810202448959827,4.51358956159193,-1.79021322420608,0.0850729457033641,0.355140346585522,-1.72198108106458
"ENSOARG00000008776",-0.258126703056237,7.18117567192393,-1.80121414985615,0.085073812928043,0.355140346585522,-1.7219762938944
"ENSOARG00000005793",0.471698925296387,4.75956909140621,1.79651317707459,0.0851781333761081,0.355392356284422,1.72140072186622
"ENSOARG00000021049",0.681790571040886,3.91306051692707,1.78780485700248,0.0854699988993069,0.355728607629865,1.71979342120638
"ENSOARG00000011274",0.648565441372088,2.5542995889652,1.78750468380367,0.0855195976027693,0.355728607629865,1.71952072284995
"ENSOARG00000002401",-0.663979039562264,2.41476778197918,-1.7997938108806,0.0855308306061811,0.355728607629865,-1.71945898049226
"ENSOARG00000003361",-0.739584423993289,5.75956080586787,-1.78698920273094,0.0856048298473818,0.355728607629865,-1.71905240637284
"ENSOARG00000002868",-0.787320060650746,4.8480611356328,-1.80561147084201,0.0856065702582573,0.355728607629865,-1.71904284745097
"ENSOARG00000005373",-0.55932857900519,4.06297808766665,-1.80664952250312,0.0856159076266707,0.355728607629865,-1.71899156616503
"ENSOARG00000012250",0.443705325674713,5.453886986476,1.79589672543715,0.0856193769451311,0.355728607629865,1.71897251364944
"ENSOARG00000006075",0.666876262653457,2.44505338578472,1.79664164665566,0.0856238607999257,0.355728607629865,1.71894789051162
"ENSOARG00000007768",0.308369974555822,7.80010935334548,1.79942389166358,0.0856820862511339,0.355728607629865,1.71862823940296
"ENSOARG00000012705",0.662902890507028,2.78072280335394,1.81503937398868,0.0856986554121912,0.355728607629865,1.71853730868026
"ENSOARG00000004251",-0.214698348651352,10.1269978594969,-1.82092391697127,0.085867454945405,0.356246403637016,-1.71761175405983
"ENSOARG00000020761",-0.234938633879236,8.20825612968083,-1.82480350964519,0.0860356463355064,0.356761146804566,-1.71669099512125
"ENSOARG00000011356",-0.696523159749115,4.04179438573054,-1.81396461585411,0.0862867073053055,0.357618818693337,-1.7153192708418
"ENSOARG00000009895",-0.847581179143669,4.18617234984877,-1.78105939807055,0.0865905295058696,0.358236690756634,-1.71366357902289
"ENSOARG00000008244",-0.821309865870767,3.89415980447014,-1.79780082952529,0.0866033156438488,0.358236690756634,-1.71359400336362
"ENSOARG00000016572",-0.677371794401582,2.72150759039284,-1.80620329011039,0.0866246377466403,0.358236690756634,-1.71347799777258
"ENSOARG00000007886",-0.628818261171109,2.44108798177083,-1.80359524913759,0.0866330175695212,0.358236690756634,-1.7134324126
"ENSOARG00000005645",-0.300839925239247,6.75855862858762,-1.82048446680911,0.0866901338491545,0.358236690756634,-1.71312180208885
"ENSOARG00000014341",-0.255123965418651,8.57830458949478,-1.78039478956737,0.0867016081883171,0.358236690756634,-1.71305942211824
