"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000015084",-0.0413278239936173,7.41770815268177,-0.251956730208672,0.803055528411814,0.96758692223781,-0.249394643158014
"ENSOARG00000018452",-0.111216385877292,4.06363630498543,-0.252450632719543,0.803072488427906,0.96758692223781,-0.249372715559674
"ENSOARG00000008667",-0.0519577671007582,6.43536296598552,-0.251923422008012,0.803080997917329,0.96758692223781,-0.249361713689214
"ENSOARG00000013168",0.0340157933393363,8.36832199127717,0.253778306833748,0.803172041606911,0.96758692223781,0.249244005709656
"ENSOARG00000012863",-0.0970340753507928,2.6664650127527,-0.252798705057544,0.803346334358719,0.967653665139206,-0.249018676849834
"ENSOARG00000007446",-0.101600459616552,2.56620233696493,-0.251604495257279,0.803611146748715,0.967716339555294,-0.248676346737496
"ENSOARG00000013361",-0.108270911481681,2.41329926159386,-0.25114992016115,0.803672527371684,0.967716339555294,-0.248597002513773
"ENSOARG00000005517",0.0378431005745309,6.83155636474097,0.251175788739839,0.803755062709644,0.967716339555294,0.248490314921146
"ENSOARG00000016468",-0.10650725001844,2.49225986096881,-0.250756667872414,0.803973309639227,0.967757915395943,-0.248208216178499
"ENSOARG00000018010",0.0267171311808115,7.39595224297426,0.250685950221626,0.804027401880743,0.967757915395943,0.248138301396421
"ENSOARG00000009289",-0.117440794714946,3.68343669223546,-0.250472238052441,0.804190877293567,0.967811555565924,-0.247927015103367
"ENSOARG00000010919",-0.0567558179479855,5.29923321343375,-0.250230717233893,0.804375635361203,0.967890788912601,-0.24768823504004
"ENSOARG00000002391",-0.0908112395065504,2.86218028635744,-0.250450138644,0.804556382623304,0.967965173417749,-0.247454652179308
"ENSOARG00000005203",-0.0236869246451329,10.1083036773729,-0.24968360662794,0.804794205602621,0.968010936050603,-0.247147329933106
"ENSOARG00000024756",-0.112054608954543,2.53591673315939,-0.250012777944711,0.804832289501711,0.968010936050603,-0.247098118903864
"ENSOARG00000013639",-0.104122866758021,4.06869553483295,-0.250063211890183,0.805164468120181,0.968133838955079,-0.246668911643526
"ENSOARG00000011894",0.0500922108031002,6.30049357185549,0.250187217561067,0.805245747278842,0.968133838955079,0.246563897944214
"ENSOARG00000006780",-0.0838531939848158,5.33280055483535,-0.249033926169682,0.805291324453358,0.968133838955079,-0.246505012849133
"ENSOARG00000000263",0.10476447882523,4.00193748726529,0.24828370347785,0.805865479307555,0.968538181723877,0.245763285646108
"ENSOARG00000013981",0.085084045803667,4.66729788301258,0.248283473835936,0.805865655072379,0.968538181723877,0.245763058603433
"ENSOARG00000009342",0.0518086715468918,6.87613222495334,0.248544027181233,0.806364336488123,0.968761071234071,0.245118942201776
"ENSOARG00000017957",0.0818941087614233,5.24778589388306,0.247605139418296,0.806384888355939,0.968761071234071,0.245092398789927
"ENSOARG00000008258",0.105290555152145,2.70573414395095,0.247574700686873,0.80640818990181,0.968761071234071,0.245062304287497
"ENSOARG00000013256",-0.11213546376974,2.77528887895473,-0.247111021221291,0.806763169630861,0.968996075373044,-0.244603866925476
"ENSOARG00000013923",0.0907531817800912,2.43565405737162,0.247275768055604,0.807073793866944,0.968996075373044,0.24420275448602
"ENSOARG00000015513",-0.138575441236091,3.68343669223546,-0.246796027123685,0.807127774600271,0.968996075373044,-0.244133052589437
"ENSOARG00000023987",-0.100880828175476,2.46593966117716,-0.247236362981387,0.807198292613227,0.968996075373044,-0.244041998939441
"ENSOARG00000000269",0.104150643628393,3.85806418099781,0.246541691640785,0.8071990896952,0.968996075373044,0.244040969749814
"ENSOARG00000025127",-0.0897436863092374,2.46197425716327,-0.246874907053998,0.80751357001748,0.969230636539193,-0.243634933947643
"ENSOARG00000006765",0.0938817133168311,3.15461516871454,0.246412941760112,0.807845498486436,0.969354726101401,0.243206413839896
"ENSOARG00000015346",0.102787902959289,2.47931092956221,0.24543991064347,0.808042873160955,0.969354726101401,0.24295162404195
"ENSOARG00000015006",0.0931543030049251,2.43961946138551,0.245432443331234,0.808048592704705,0.969354726101401,0.242944240952026
"ENSOARG00000019288",-0.0916201470479723,2.38301365778832,-0.245374003098484,0.808093355031086,0.969354726101401,-0.242886459828304
"ENSOARG00000024879",0.0983753556408198,3.58595147567116,0.246144550984176,0.808336513478437,0.969458981901324,0.242572594674944
"ENSOARG00000006777",0.121887762212421,2.56223693295104,0.244920265195041,0.808440918426847,0.969458981901324,0.242437837720803
"ENSOARG00000012625",-0.100818611321801,2.80599681973872,-0.244596479164325,0.80868896311449,0.969458981901324,-0.242117700558095
"ENSOARG00000011740",-0.11051425601216,2.91920842693309,-0.245502102469224,0.808707337084516,0.969458981901324,-0.24209398730811
"ENSOARG00000012085",-0.0395781091298168,9.53077471367686,-0.245335793459208,0.808888200021402,0.969458981901324,-0.241860574791272
"ENSOARG00000001479",-0.0305274668298448,7.15066358072587,-0.244656423739693,0.809162911518799,0.969458981901324,-0.241506071291446
"ENSOARG00000001675",-0.0610578171176456,6.04924802911071,-0.243855121893263,0.809256975696177,0.969458981901324,-0.241384692449842
"ENSOARG00000015801",-0.0205764362843133,9.18022461012929,-0.243790151886191,0.809306759444971,0.969458981901324,-0.241320453772094
"ENSOARG00000005408",-0.0985747318793483,3.95692462042474,-0.243561237056216,0.809482173636782,0.969458981901324,-0.241094115237425
"ENSOARG00000000280",0.0999145412437449,3.01111795771463,0.244052161750941,0.80961075218562,0.969458981901324,0.240928217005875
"ENSOARG00000016818",0.0925189297492551,4.45656378679436,0.244226368794914,0.809668860807887,0.969458981901324,0.240853244640669
"ENSOARG00000020996",-0.0784692752810639,5.30972619578117,-0.244173120742769,0.80982352228566,0.969458981901324,-0.240653705345303
"ENSOARG00000017781",0.0610869933420119,5.98083034725536,0.243683660643396,0.809885585257115,0.969458981901324,0.240573636377532
"ENSOARG00000012263",-0.108931639565748,2.54426987816562,-0.24299515289256,0.809915999408633,0.969458981901324,-0.240534398894844
"ENSOARG00000004502",-0.074440874840474,5.77068059440122,-0.243148404604194,0.810085561583786,0.969458981901324,-0.240315652482227
"ENSOARG00000006243",0.0498720397049362,6.2763205416771,0.242610352986323,0.810409598375238,0.969458981901324,0.239897655578407
"ENSOARG00000005093",0.0841296884457134,4.93849102363819,0.242157821576679,0.810557812209368,0.969458981901324,0.239706478535301
"ENSOARG00000013264",0.0526648398482299,5.71691914979043,0.242007300261487,0.810673200812673,0.969458981901324,0.23955764794111
"ENSOARG00000002630",-0.0445223084777355,5.9484035773275,-0.242630574354703,0.810759696069073,0.969458981901324,-0.239446088059821
"ENSOARG00000020655",0.0570610303819663,5.54760254365759,0.24189125958184,0.810762159771423,0.969458981901324,0.23944291046862
"ENSOARG00000011472",-0.0382207710616364,5.44071177819239,-0.241704179130772,0.810942106271366,0.969458981901324,-0.239210828733961
"ENSOARG00000004194",-0.116890758917996,2.79899966938246,-0.242527253478186,0.810963054429379,0.969458981901324,-0.239183812180989
"ENSOARG00000018491",0.049373929844786,5.81642340143303,0.242552313213931,0.811253173322759,0.969458981901324,0.238809667752561
"ENSOARG00000009673",0.0241230641070764,8.11268270186485,0.242040500043209,0.811271757507824,0.969458981901324,0.238785702272274
"ENSOARG00000015281",0.086189914134355,4.53508128185503,0.24125494521849,0.811364402428378,0.969458981901324,0.2386662328421
"ENSOARG00000000120",-0.117971558221208,2.719105412336,-0.240730783718596,0.811651944431032,0.969458981901324,-0.238295457304139
"ENSOARG00000014011",0.112220097476388,3.09404396110347,0.240703179336876,0.811673112989099,0.969458981901324,0.238268162470676
"ENSOARG00000002004",-0.0759785754762788,5.91830977084648,-0.242603182114544,0.811904592245634,0.969458981901324,-0.237969703660426
"ENSOARG00000012754",0.0704903239352768,4.83701101229788,0.240727373626799,0.812013418852853,0.969458981901324,0.237829394916621
"ENSOARG00000008652",-0.0873390538425202,4.09242555347334,-0.240363448952332,0.812042880483532,0.969458981901324,-0.237791411220872
"ENSOARG00000007932",0.0714276818806221,4.87067779937255,0.240187785078588,0.812068372397249,0.969458981901324,0.237758545798426
"ENSOARG00000017258",0.120292893831767,3.49051964519001,0.240330519079406,0.812219319132494,0.969458981901324,0.237563943142935
"ENSOARG00000005281",0.0927066730212524,2.90187175453415,0.240966022432103,0.812378517240107,0.969458981901324,0.237358712449164
"ENSOARG00000021144",-0.0228292655454055,8.68409970807874,-0.239691968616059,0.81244866531019,0.969458981901324,-0.237268284038429
"ENSOARG00000019826",-0.0959983195329384,4.53158265839355,-0.240725259249972,0.812672812771876,0.969458981901324,-0.236979346841101
"ENSOARG00000013283",0.0846644458281468,3.12265381321659,0.24065352235035,0.812840211863731,0.969458981901324,0.236763574013125
"ENSOARG00000004546",0.0506230720526938,6.36612512396487,0.239281508105504,0.812944374308925,0.969458981901324,0.236629317048434
"ENSOARG00000019193",-0.0859558290609414,2.43961946138551,-0.239038487981295,0.812949958703902,0.969458981901324,-0.236622119335593
"ENSOARG00000012181",-0.0400391635977215,7.17517590606461,-0.238949744139215,0.81301804150845,0.969458981901324,-0.236534368563243
"ENSOARG00000020735",-0.0378748084900953,7.02456887370831,-0.238933385390121,0.813030591832893,0.969458981901324,-0.236518192861714
"ENSOARG00000020368",-0.0456671192092189,6.26411085917347,-0.239390832268587,0.813191637090809,0.969458981901324,-0.23631063240142
"ENSOARG00000014448",-0.089498817758901,2.43961946138551,-0.238663735835039,0.813237472515582,0.969458981901324,-0.236251560049886
"ENSOARG00000018223",0.0376668675581955,7.33213075071328,0.238602127292582,0.8133677984642,0.969458981901324,0.236083601448897
"ENSOARG00000002812",-0.0476473663470574,6.77183826284421,-0.23907698035102,0.813443990146819,0.969458981901324,-0.235985411898139
"ENSOARG00000012008",-0.118112818013481,2.74939101614153,-0.238269005851917,0.813540342349926,0.969458981901324,-0.23586124439052
"ENSOARG00000004532",-0.102270374762201,3.34678737528385,-0.237977425183344,0.813990646608194,0.969470375811477,-0.235280992835171
"ENSOARG00000021858",0.0896272032978563,2.38301365778832,0.237666074063181,0.814003018973815,0.969470375811477,0.235265051212661
"ENSOARG00000010435",-0.0703722442213119,4.53162719853419,-0.239279355968187,0.814324437370079,0.969470375811477,-0.234850928979957
"ENSOARG00000007948",0.0882548000781507,2.69236287556589,0.237606687138257,0.814400042519,0.969470375811477,0.234753523566959
"ENSOARG00000011869",-0.115280462763236,3.21560871330406,-0.237102901124039,0.81443524759141,0.969470375811477,-0.234708168095788
"ENSOARG00000008716",-0.0859457553019199,3.60788393447047,-0.237227584894894,0.81460033962232,0.969470375811477,-0.234495482830714
"ENSOARG00000017337",-0.0502282411452318,6.61098769279236,-0.236634820055449,0.814794539834973,0.969470375811477,-0.234245311564661
"ENSOARG00000003701",-0.0135066132419895,12.1287866896194,-0.2365813050568,0.815109839255314,0.969470375811477,-0.23383916992193
"ENSOARG00000003104",0.089558620470651,3.96068932908962,0.23598304398828,0.815294902373926,0.969470375811477,0.233600805468392
"ENSOARG00000006716",-0.107250566241549,3.41335660565614,-0.236157999458473,0.815357484010542,0.969470375811477,-0.233520202256568
"ENSOARG00000005565",0.028477662864443,8.30357595439073,0.235787818401488,0.815444790806982,0.969470375811477,0.233407756338326
"ENSOARG00000007438",-0.0920077391232617,2.60547146816317,-0.236254071153991,0.81549548289816,0.969470375811477,-0.233342469319064
"ENSOARG00000013787",-0.0950900243825149,4.15404213039033,-0.235702143920733,0.815510571397715,0.969470375811477,-0.233323036831653
"ENSOARG00000001653",0.0869291549563274,4.06386468952633,0.235590173083773,0.815596544321263,0.969470375811477,0.23321231393411
"ENSOARG00000002918",0.0241988004804528,7.62674777842427,0.236576356737879,0.815629642204593,0.969470375811477,0.233169688560234
"ENSOARG00000016678",0.0996972560143952,2.96286529912367,0.236509090222169,0.815657327788385,0.969470375811477,0.233134033785024
"ENSOARG00000016724",-0.0248015946536128,8.04690275841592,-0.235762602500143,0.815809003140955,0.969470375811477,-0.232938704509456
"ENSOARG00000006719",-0.0325016445444416,8.01366237979468,-0.235147202396257,0.815936687029022,0.969470375811477,-0.232774278609679
"ENSOARG00000010768",0.0843545401351402,2.83189468255191,0.236268570606742,0.815996771884296,0.969470375811477,0.232696906057203
"ENSOARG00000019105",-0.115296355640039,4.02417322134962,-0.234952685203818,0.816086062026601,0.969470375811477,-0.232581927805416
"ENSOARG00000007122",0.0509082483903207,5.90631396958635,0.235011648846994,0.816139270205051,0.969470375811477,0.232513413492085
"ENSOARG00000019890",-0.0786019054613604,5.01674560815365,-0.235026839939824,0.81617041590616,0.969470375811477,-0.232473308766844
"ENSOARG00000004910",-0.100527935195495,2.71868307535754,-0.234337031001684,0.816558886094425,0.969603769099684,-0.231973126980344
"ENSOARG00000006434",-0.0480971932740784,5.75291146167559,-0.234334240596996,0.81656102929373,0.969603769099684,-0.231970367626567
"ENSOARG00000021049",0.0863524583355834,3.86198334330082,0.234231283242081,0.816640107774706,0.969603769099684,0.231868555882575
"ENSOARG00000009130",0.115876127194996,3.21603105028252,0.233803899125577,0.816968389917745,0.969852060318046,0.231445925782265
"ENSOARG00000003217",0.0277172895215304,8.66107039892336,0.233669493763735,0.817795701327316,0.970091582207413,0.23038102906767
"ENSOARG00000023651",0.10237076722403,2.71471767134366,0.233357172563498,0.817977904925203,0.970091582207413,0.230146535820417
"ENSOARG00000016954",0.0772999351370249,5.34762887958166,0.233068543091701,0.81798666376289,0.970091582207413,0.230135263649003
"ENSOARG00000014002",-0.0288680901664381,8.95431233683304,-0.233591217352986,0.818035312222814,0.970091582207413,-0.230072656127614
"ENSOARG00000007671",0.101976509991878,3.41174632388726,0.232869305346962,0.818064612843145,0.970091582207413,0.230034948499313
"ENSOARG00000013278",0.0466281359545927,5.57369332175506,0.232968381783823,0.818065574303514,0.970091582207413,0.230033711179851
"ENSOARG00000005856",0.0841413170192521,2.46990506519104,0.232880668950075,0.818078759804705,0.970091582207413,0.230016742572908
"ENSOARG00000003271",-0.0295486789183292,8.35077327350123,-0.232537194775406,0.818123678617973,0.970091582207413,-0.229958936417402
"ENSOARG00000009250",-0.0913538942823685,2.49225986096881,-0.231932838066276,0.818405988128976,0.970163082645079,-0.229595649043105
"ENSOARG00000012645",0.0211555680673824,11.4875278724464,0.232351011502181,0.818422376881817,0.970163082645079,0.229574560259636
"ENSOARG00000003117",0.0918601264150908,2.93215735833968,0.232458075836124,0.818696831525008,0.970347096516971,0.229221411604179
"ENSOARG00000014810",-0.0242641254694934,8.49699947638708,-0.231139056687308,0.819016072313481,0.970367026335581,-0.228810671290841
"ENSOARG00000007747",0.0790208730682383,2.48327633357609,0.230990866933742,0.819129980798853,0.970367026335581,0.228664124155717
"ENSOARG00000019951",-0.0803931135053699,3.91828587161298,-0.231655454265489,0.819161616622548,0.970367026335581,-0.228623424465534
"ENSOARG00000000769",0.0949791480357891,3.19827204090512,0.231357253559894,0.819190544041256,0.970367026335581,0.228586209487208
"ENSOARG00000013670",-0.0281781152462378,8.22239961820766,-0.230491706288808,0.819513698533533,0.970608555349887,-0.228170494371182
"ENSOARG00000016047",0.0929754754339777,3.30751824408561,0.230221383645207,0.819721521665975,0.970713438795195,0.227903165628629
"ENSOARG00000004776",-0.0791430699931017,2.35669345799667,-0.229889227803085,0.819976900304423,0.970753078258398,-0.227574687200912
"ENSOARG00000016703",-0.10357920936086,4.9431083846888,-0.22980182970064,0.820044099857954,0.970753078258398,-0.22748825647454
